"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260973538/0/120/90/4b7dbdde5fa04e3ed53bf6f8947e2659/16/c501c6a08c61f673abbc8f54d4b10df7/260973538.JPG","F1411645","Residential Detached","S","14413 91A AVENUE","Bear Creek Green Timbers","1981","House/Single Family","1",,,,,,"33",,"604-828-1689",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/7/2014",,"Shelley Kellerman","Concrete Perimeter","2","$2,483.00",,,,,"5/7/2014",,,"2",,"005-707-072",,"V3R 7K4",,"BC","Nice home on a beautifully landscaped corner lot in desirable area of green timbers close to schools, parks and city center. Home has 4 bed 3 bath vaulted ceilings.","Please allow for 24 hour notice as property is rented to a very good tenant that would like to stay. Monthly rent is $1,600. Buyer or Buyers Agent to confirm measurements if deemed important.","Fraser Valley","For Sale",,,,,,,,,"5/7/2014","$490,000","$266.02","1.07","5/15/2014","3","4","RES","$459,000",,"0","104","1,842","60.00","0.14","Surrey","$266.02","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260961038/0/120/90/368926a60cf1983dffc0bc5f8ea26333/16/1a38907e332cd6c6867cbcb9640d4f7a/260961038.JPG","V1062795","Residential Attached","S","2698 MOORCROFT COURT","Montecito","1976","Townhouse","1",,,,,,"38",,"604-571-0909","2014","Burnaby North",,,"0","4",,,,"Burnaby","Residential Attached",,"ELLERSLIE COURT",,,"Attached",,"12/31/2014",,"MICHAEL","Concrete Perimeter","2","$2,416.00",,,,,"5/6/2014",,,"3",,"001-358-286",,"V5B 4R2",,"BC","Adorable!JUMBO 2,208SF townhome for your growing family!RARELY AVAILABLE!Fantastic 4BD+Flex 2.5Bath FAMILY-sized home in TRANQUIL KID-friendly setting.SPOTLESS!Newer Paint/Carpet/HW tank/Fixtures/Washer/Dryer.SUNNY DECK/Fenced YARD.See Virt ual Tour.NEWER FULLY-finished basement built to city code w/permit & Gas Fireplace-Ready.Amazing CORNER END unit on private cul-de-sac.Perfect for kids to Play/Bike/Run.IRREPLACEABLE SETTING!Kids go to Sperling Elem(French Immersion)/Bby North Sec/SFU.Walk(short cut) to Sperling MIllenium Stn.Hardly any home comes up for sale in this healthy complex w/NEWER Roof/Ext Paint/Decks.Minutes to Brentwood Mall/Lougheed Mall/Walmart/Costco/Metrotown.The Right Home at the Right Price today!Sat Open 2-4.","A WINNER! Professionally measured by Measure Masters.Click www.obeo.com/882490 for Virtual Tours,More Photos,Floor Plan,Colour/Space Planning features. Next viewing opportunity via Open House Saturday (May 17th) 2-4 pm.","Greater Vancouver","For Sale",,"2",,"$312.96",,,"40",,"5/12/2014","$490,000","$221.92","0.99","5/26/2014","3","4","CDRM1","$493,000",,"6",,"2,208",,"0.05","Burnaby","$221.92","1.01","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911067/0/120/90/26c881ff72339b8d8f1aed1daf69b022/16/50418b4861f8cea56728913ae3727a05/260911067.JPG","F1409144","Residential Detached","S","10123 158A STREET","Guildford","1989","House/Single Family","2",,,,,,"25",,"604-928-8268","2010","North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Tan Truong","Concrete Perimeter","3","$2,688.00",,,,,"4/14/2014",,,"2",,"009-776-133",,"V4N 2P8",,"BC","Here is the house you have been waiting for! Inside this Beautiful Home you'll find 5 large bedrooms and 3 full bathrooms with 2000sqft of living space, all on a 7124 sqft lot. Conveniently located just minutes from Guildford Town Shopping Centre and Hwy 1, but tucked away at the end of a Safe Cul-De-Sac, with a private backyard for your peace and quiet enjoyment. There's more than enough space for a growing family, and if you need it, there's a 2 bedroom unauthorized suite below. Come and see for yourself.","Property contains accomodation which is not authorized. All measurements are approx. Buyer/Buyer's agent must verify if important. Basement is rented. Overnight notice is necessary.","Fraser Valley","For Sale",,,,,,,,,"5/8/2014","$490,000","$245.00","0.98","5/20/2014","3","5","RSF","$498,000",,"24",,"2,000",,"0.16","Surrey","$245.00","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260907348/0/120/90/162788205111f9277f01861c2aff9d2f/16/deafa980a422325b62ecbc9c4259fbca/260907348.JPG","V1058241","Residential Detached","S","23144 121A AVENUE","East Central","1993","House/Single Family","1",,,,,,"21",,"778-773-2707",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"BLOSSOM PARK",,,"Detached",,"10/14/2014",,"TAMMY","Concrete Perimeter","2","$3,753.00",,,,,"4/14/2014",,,"2",,"017-918-189",,"V2X 1C3",,"BC","This home shows like a million bucks, yet only asking half that!! Bring your family to this 4 bdrm, 2 storey BEAUTY located on a quiet street in the highly desired BLOSSOM PARK area. This fantastic house features a BRAND NEW energy efficient furnace, NEW paint throughout, NEW laminate, NEW lighting, NEW quartz counters, NEW blinds, NEW faucets, NEW toilets, newer s/s appliances, 2 cozy fireplaces, plenty of natural light, & good sized bdrms. Fully fenced, south facing backyard features fruit trees, & vegatable garden. Bonus covered patio off the family room is great for BBQ's & entertaining. Easy walk to schools, transit & all amenities. Fantastic neighborhood & fabulous home. MOVE IN CONDITION!","Measurements approximate. Buyer or Buyer's agent to verify if important. Reasonable showing times and notice. Touchbase preferred.","Greater Vancouver","For Sale",,,,,,,,,"5/12/2014","$491,000","$249.24","0.98","6/9/2014","3","4","RS-1","$499,900",,"28",,"1,970",,"0.10","Maple Ridge","$249.24","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260846440/0/120/90/9cba224fa55109b912ba1c243cca46bb/15/4b0d4182ada839eff5b541aa2edfd516/260846440.JPG","F1406334","Residential Detached","S","18152 67TH AVENUE","Cloverdale BC","2003","House/Single Family","1",,,,,,"11",,"604-603-6762",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Vineyard Estates",,,"Detached",,"10/18/2014",,"KEVIN","Concrete Perimeter","2","$2,880.00",,,,,"3/18/2014",,,"3",,"025-098-489",,"V3S 0L9",,"BC","Check this out!! The perfect starter house in sought after vineyard estates for a growing family! Great 1750 sqft 2 storey plan plus 867 sqft unfinished basement. 3 bedrooms up plus den which can easily be used as 4th u pstairs bdrm. Separate entrance to unfinished basement awaiting your creative ideas for recroom, media room, etc. The main level offers open concept kitchen /family room and living/dining room. Located across the street from soccer field /playground and steps away to Adams road elementary school. Hurry this one wont last!","House needs updating, paint,carpets,all flooring needs to be replaced etc. Basement is not finished. all measurements approx, please verify if important. Thanks for showing.","Fraser Valley","For Sale",,,,,,,,,"5/9/2014","$492,000","$187.79","0.98","5/12/2014","3","3","SFD","$499,900",,"52","70.9","2,620","42.65","0.07","Surrey","$187.79","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260982576/0/120/90/889ba8869c47aaf8fb920fb87d911587/16/91cdb588d99ed75421ec71c49142f90b/260982576.JPG","F1411950","Residential Detached","S","12220 80TH AVENUE","West Newton","9999","House/Single Family","2",,,,,,"999",,"604-767-4275",,"Surrey",,,"3","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Sukhbir Gill","Concrete Perimeter","2","$2,846.00",,,,,"5/9/2014",,,"2",,"003-527-760",,"V3W 2Z9",,"BC","All sizes and ages are approx only. The Buyer should not rely upon listing information without Buyer independently verifying the information. LOCATION! LOCATION! BASEMENT entry home with 3 bedroom basement suite rented to good tenants available in heart of the city. Shopping, Transit, Temple all are the walking distance. For more information please call!","*S.COMM, 3.25 % on 1st $100000 plus 1.15% on bal-comm[$1000 if realtor not present at 1st and all subsequent showings]Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/9/2014","$495,000","$218.64","0.99","6/6/2014","3","6","RES","$499,000",,"0","103","2,264","65.00","0.16","Surrey","$218.64","0.99","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260830092/0/120/90/cf4ec40bed047b6397e8696ac3448c4e/16/d81a86be8a81b9ec58e9c45aeee685f4/260830092.JPG","V1051811","Residential Attached","S","1109 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"0",,"604-671-8368",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"8/31/2014",,"BEN","Concrete Perimeter","2",,,,,,"3/7/2014",,,"1",,"028-561-902",,"V5H 2Y9",,"BC","MetroPlace just across from MetroTown Mall. North-West corner unit with balcony, very spacious floor plan of 946 sqft. 2 bdrms + Den & 2 Bathrooms. Rare find on the market. Assignment of contract. Priced below comparables, check & compare Act Fast!! Completion in July 2014. All sizes and ages are approx. only. The Buyer should not rely upon the listing information without the Buyer independently verifying the information.","***COMM. $1000 IF REALTOR NOT PRESENT AT 1st AND ALL SUBSEQUENT SHOWINGS. $5000 credit to Buyer by Intercorp on completion. Assignment of contract, completion in July 2014. Call or text Ben at: 604-671-8368. Great Deal! Act Fast!","Greater Vancouver","For Sale",,"45",,"$315.00",,,,,"5/10/2014","$495,000","$523.26","0.99","5/29/2014","2","2","APT","$499,000",,"64",,"946",,"0.00","Burnaby","$523.26","0.94","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807753/0/120/90/8858f491418fe6d20217528f3de8e53e/16/945478246f134f9b041e61f5052ecd98/260807753.JPG","V1049796","Residential Attached","S","36 19452 FRASER WAY","South Meadows","2006","Townhouse","1",,,,,,"8",,,,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Attached",,"SHORELINE",,,"Attached",,"8/1/2014",,"604-313-6158","Concrete Slab","2","$3,913.00",,,,,"2/20/2014",,,"2",,"026-527-006",,"V3Y 0A3",,"BC","Welcome Home to Shoreline. The executive waterfront community in Osprey Village. This spacious and gracious home features 3 large bedrooms, 2.5 bathrooms, 2 walk-in closets, double (side by side), 2 gas fireplaces and 9ft ceilings! The kitc hen boasts abundant cabinetry, granite countertops, and oversized French doors that lead out to your semi-private, fully fenced yard with in-ground sprinklers! In floor radiant heat on the main floor, a fabulous covered deck off the master bedroom, and a deluxe ensuite with double sinks, separate soaker tub and oversized shower are just a few of the abundant features of this truly wonderful, end-unit home!","Please TouchBase ALL showings. Thanks! Square footage from registered floor plans.","Greater Vancouver","For Sale",,"2",,"$300.39",,,"72",,"5/6/2014","$495,000","$263.86","1.00","5/23/2014","3","3","STRATA","$495,000",,"75",,"1,876",,"0.00","Pitt Meadows","$263.86","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964385/0/120/90/a47597ae085a2eb7cc4f4d32ab8e15c4/15/a28a43bc3d77f820374374ce06c38d2d/260964385.JPG","F1411304","Residential Detached","S","8691 154TH STREET","Fleetwood Tynehead","1975","House/Single Family","1",,,,,,"39",,"604-710-9205",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/30/2014",,"Brent Arnold","Concrete Block","2","$2,671.00",,,,,"5/8/2014",,,"2",,"006-116-043",,"V3S 4Z6",,"BC","Great location! Well kept 3 bedroom 2 level Split Entry Home. Large 7200 square foot yard with fully fenced backyard. Close to Shopping, Schools, and transit. Don't miss it!","Please allow 24 hours notice. Buyer Agent to verify measurements if important.","Fraser Valley","For Sale",,,,,,,,,"5/10/2014","$495,000","$245.29","0.99","5/21/2014","3","3","RES","$499,900",,"2","120","2,018","60.00","0.17","Surrey","$245.29","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260950625/0/120/90/cf7bee08e23cbcf8a51c6489d4565e94/16/34bc28e30995515f6408da552dab3e3d/260950625.JPG","V1061926","Residential Attached","S","7 100 KLAHANIE DRIVE","Port Moody Centre","2005","Townhouse","1",,,,,,"9",,"604-377-1885",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"INDIGO",,,"Attached",,"8/4/2014",,"MONIQUE","Concrete Perimeter","2","$2,681.00",,,,,"5/1/2014",,,"3",,"026-179-164",,"V3H 5K3",,"BC","The moment you walk in you will be impressed by the warm and inviting home. Family room with fireplace, large dining area- gourmet kitchen with stainless steel appliances, granite counter tops, California pantry- Tile in all entrances plus bathrooms- California closets in all rooms 20K of upgrades- Main floor also features a 2pc powder room- Large deck great for bbq's. Upstairs features 3 great sized bedrooms, laundry and 5 piece ensuite- Don't miss out on this great opportunity!",,"Greater Vancouver","For Sale",,,,"$235.00",,,"127",,"5/9/2014","$495,000","$374.72","0.99","5/21/2014","3","3","T/H","$499,900",,"8",,"1,321",,"0.00","Port Moody","$374.72","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964932/0/120/90/100b47c881a7da80333c2f59e2bb01ae/15/8c7f9668d2ef1868b63360e8a1170bab/260964932.JPG","F1411321","Residential Detached","S","8594 SUNBURY PLACE","Nordel","1970","House/Single Family","1",,,,,,"44",,"604-590-4888",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,"SUNBURY PARK",,,"Detached",,"10/29/2014",,"Linda or Touchbase","Concrete Perimeter","2","$2,870.00",,,,,"5/7/2014",,,"2",,"007-139-381",,"V4C 3Y7",,"BC","Surprise for the Wise! Solid and mostly original 2300 sq ft 4 bedroom 2.5 bath bsmt home located in Sunbury Park. Situated on a quiet and beautiful 9400 sq ft cul-de-sac lot with partial views of the North Shore Mountains, River and City Lights. Some updates include hardwood flooring upstairs, newer roof (2006), Furnace (2003) and Hot Water Tank (2011). Tons of potential here - don't delay!",,"Fraser Valley","For Sale",,,,,,,,,"5/12/2014","$495,000","$214.66","0.99","5/28/2014","3","4","RS3","$498,000",,"5","144.00","2,306","51.00","0.22","Delta","$214.66","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703769/0/120/90/c4e14fbb44dbff6e43279802bea9ab4a/16/470b303d4a3fc4ed263640a989526761/260703769.JPG","V1039834","Residential Attached","S","1101 1166 MELVILLE STREET","Coal Harbour","1997","Apartment/Condo","1",,,,,,"17",,"604-771-6415",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ORCA",,,"Attached",,"7/2/2014",,"SONNY","Concrete Perimeter","2","$1,634.00",,,,,"1/2/2014",,,"1",,"023-720-913",,"V6E 4P6",,"BC","Sophisticated city living at 'Orca Place' in prestigious Coal Harbour. Completely remodeled spacious and open floor plan features 2 bedroom, 2 bathrooms with granite counter tops, elegant kitchen with stainless steel appliances, luxurious ensuite, solarium/den office off kitchen and laminate flooring throughout. North-east corner unit with partial ocean view. Live within blocks of Stanley Park, the Coal Harbour Marina and Seawall, restaurants and retail. No rental restrictions & low maintenance fees. A must see to appreciate this exceptional unit.","All measurements approx. Buyer to verify. Tenanted month to month Rent $2200/mnt","Greater Vancouver","For Sale",,"29",,"$315.66",,,,,"5/10/2014","$496,000","$620.00","0.99","5/27/2014","2","2","DD","$499,900",,"128",,"800",,"0.00","City of Vancouver","$620.00","0.97","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260968764/0/120/90/91a2d007dd18545b649989b894ec84ef/16/261c4a131a2052930df34cfac2b39f0f/260968764.JPG","V1063419","Residential Attached","S","1502 6333 KATSURA STREET","McLennan North","2008","Apartment/Condo","1",,,,,,"6",,"604-351-1236",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"RESIDENCE ON A PARK",,,"Attached",,"11/6/2014",,"VOY","Concrete Block","2","$1,823.00",,,,,"5/6/2014",,,"1",,"027-627-781",,"V6Y 4L9",,"BC","AWESOME 180 Degree VIEW from this 15th Flr SOUTH facing condo! Gorgeous unobstructed view overlooking Garden City Park & Mount Baker from RESIDENCE ON A PARK TOWER. This bright & airy 834 sqft home offers a open & practical layout with 2 b edrooms on opposite end for privacy + 2 Bathrooms. Floor to ceiling windows, electric fireplace in Lvgrm with balcony to enjoy the park view & people watch, gourmet kitchen w/granite countertops, Bosch Stainless Steel Appliances, Gas cooktop, spacious Master Bedroom-big enough for King sized bed w/walk in closet & 4pc ensuite, large 2nd Bedrm for Queen bed, & Insuite Laundry. Amenities include Recreation & Exercise Ctr. Remaining of 2-5-10 Home Warranty. Great central location - Call now!","Measurements approximate, Buyers to verify if deemed important.Parking Stall #88","Greater Vancouver","For Sale",,,,"$240.89",,,,,"5/9/2014","$496,000","$594.72","0.99","5/20/2014","2","2","ZMU3","$499,800",,"3",,"834",,"0.00","Richmond","$594.72","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911635/0/120/90/da634203401c8efc4905b779c852273b/16/ffac6402ab2a77ddb21cb56f651771d7/260911635.JPG","V1058645","Residential Attached","S","102 833 W 16TH AVENUE","Fairview VW","1989","Apartment/Condo","1",,,,,,"25",,"604-808-5634",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"EMERALD",,,"Attached",,"8/15/2014",,"CANDICE","Concrete Perimeter","2","$1,489.00",,,,,"4/15/2014",,,"1",,"012-856-886",,"V5Z 1S9",,"BC","CRAVING OUTDOOR LIVING SPACE? This is gardener's & dog lover's paradise! Enjoy your own PRIVATE fenced BACKYARD nestled behind all cedar hedging offering an ADDITIONAL 753 sf OF PATIO/GARDEN living area great for entertaining with your own entrance! Welcome home! NOW is an amazing opportunity to own this 2bdrm 2 bathroom SUNNY SOUTH FACING home in a fully rain-screened complex. This spacious updated suite offers a great layout for comfortable living & located in an unparallelled location steps to parks, cafes, transit, Canada Line, City Square, Cambie St & all the shopping you'll ever need incl parking & storage! Don't miss out on this one! Open House, Sat, May 3rd, 1:00-3:00pm.","Open House, Sat. May 3rd, 1-3PM. Measurements professionally taken from Measure Masters (Floor plan available).","Greater Vancouver","For Sale",,,,"$435.00",,,"20",,"5/6/2014","$499,000","$589.83","0.97","6/3/2014","2","2","RM5","$515,000",,"21",,"846",,"0.00","City of Vancouver","$589.83","0.97","Apartment/Condo"
