"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260765679/0/120/90/0930af58d486dcdde8361cdc3c0f6ccf/16/9e8d4de853efb512ce3ab4066513f3b9/260765679.JPG","V1046101","Residential Attached","S","136 5880 DOVER CRESCENT","Riverdale RI","1995","Apartment/Condo","1",,,,,,"19",,"604-803-0334","2012","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"Waterside",,,"Attached",,"8/31/2014",,"TEXT Ashley","Concrete Perimeter","2","$1,460.00",,,,,"2/5/2014",,,"1",,"023-233-770",,"V7C 5P5",,"BC","YOU WILL FALL IN LOVE! Totally renovated from TOP TO BOTTOM w EVERY DETAIL you could imagine. A TRUE CHEF's KITCHEN w HUGE kitchen island featuring THICK STONE COUNTERTOPS, BUILT-IN WINE RACK, Cookbook storage, HIGHEND S/S appliances, CUSTOM CABINETRY w SOFT CLOSE features, DEEP sink w RARE kitchen WINDOW! Beautiful hardwood floors throughout are accented by thick baseboards, thick white wood blinds & designer paint. Generous bdrms w custom wood/glass closet doors. AMAZING SPA BATHS w feature tiles & walk-in glass shower. The upgrades are endless! OPEN LAYOUT w NO Wasted Space, a VIEW from every ROOM & ROOM TO STRETCH! HUGE PRIVATE DECK OVERLOOKING the WATER & MTNS. Great location-steps to Olympic Oval, River Green & DYKES!","MEASUREMENTS APPROXIMATE, Buyer's agent to verify. TENANTED 24HRS Notice - NO SHOWING BEFORE 11am Thank you! LOCKER 21 PARKING #189 and #208","Greater Vancouver","For Sale",,,,"$339.29",,,,,"2/21/2014","$417,500","$412.55","0.98","3/27/2014","2","2","APT","$425,000",,"16",,"1,012",,"0.00","Richmond","$412.55","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760729/0/120/90/ffd3fae1e0eb558a83165b339b6bba65/16/79f2eaabd07c1ed970a0f505f7fde28a/260760729.JPG","V1045602","Residential Attached","S","507 1575 W 10TH AVENUE","Fairview VW","1998","Apartment/Condo","1",,,,,,"16",,"604-916-7330",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE TRITON",,,"Attached",,"5/3/2014",,"EMMANUEL","Concrete Perimeter","1","$1,539.00",,,,,"2/3/2014",,,"1",,"024-229-741",,"V6J 5L1",,"BC","The Triton. High end building in the heart of Fairview at South Granville near all important amenities. BIG one-bedroom unit with all the bells and whistles: balcony, gas fireplace, insuite laundry, crown mouldings, hardwood floors, open kitchen, big bedroom to accommodate king size bed and additional furniture. One parking space, one locker, low maintenance fees. 2 cats or 1 dog. Rental restrictions. Easy to show on reasonable notice. Open house sat&Sun Mar 8 & 9 2-4pm.","Parking: P2, #99. Locker: P1, 114-11. Easy to show. See more at www.emmanuelshomes.com Motivated seller moving end of April. Open house sat & Sun March 8 & 9 from 2 to 4pm","Greater Vancouver","For Sale",,,,"$189.04",,,"85",,"2/25/2014","$418,000","$587.90","0.97","3/11/2014","1","1","RM-3","$429,000",,"22",,"711",,"0.00","City of Vancouver","$587.90","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815433/0/120/90/7b64e52b0fa511bd542c94feb8a011f1/15/17679397c723127b7a3563c010ab6344/260815433.JPG","F1405109","Residential Detached","S","3650 NEWCASTLE DRIVE","Abbotsford West","1993","House/Single Family","2",,,,,,"21",,"604-832-8485",,"Abbotsford",,,"2","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"4/30/2014",,"Harpreet/ Davinder","Concrete Perimeter","3","$3,666.00",,,,,"2/28/2014",,,"2",,"017-737-222",,"V2T 5M7",,"BC","Location!! 4 bedroom home upstairs! 2 bedroom legal suite. Needs flooring, paint & blinds. Seller open to reasonable offers. Big foyer with central stairs, Family room of oak kitchen. Balcony & Sun Deck. Dbl. garage. Big Recroom downstairs for owner. 7123sft. Spacious flat backyard. Walk to all levels of schools. Need some notice. Shift worker","Legal suite, Requires maintenance ( Floor, Paint etc). Seller motivated. Room, measurements are approximate, verify if deemed very important to the buyer. Appointments a must. Need some notice before showing. Don't disturb owners.","Fraser Valley","For Sale",,,,,,,,,"2/28/2014","$419,000","$154.04","0.96","3/20/2014","3","6","RS3","$434,900",,"0","118.5","2,720","47.00","0.16","Abbotsford","$154.04","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782621/0/120/90/1aef5989dcf3910f90768b960cdf80d0/15/177bf0c269b339927844a65246b382b3/260782621.JPG","F1403744","Residential Detached","S","8546 MCEWEN PLACE","Hatzic","1973","House/Single Family","2",,,,,,"41",,"604-820-2055",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,,,,"Detached",,"12/30/2014",,"Leeann Ray","Concrete Perimeter","2","$3,443.00",,,,,"2/11/2014",,,"2",,"005-343-208",,"V2V 6R3",,"BC","Deluxe shop 30x30 with 14ft doors, big 10,000 sq ft private lot in quite cul-de-sac, 25x15 above pool with wrap around deck and sunken hot tub, spacious over 2600 sq ft 4 bedroom, 3 bathroom family home...Unauthorized accommodations self contained, in desirable, Hatzic. Shows well!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"2/26/2014","$420,000","$160.31","0.99","4/30/2014","3","4","RES","$424,900",,"15","IRREG.","2,620","47.00","0.24","Mission","$160.31","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260697744/0/120/90/4846f1912f8a2f57f298b56ce9173685/14/ed894b9970a13920b5ea202df515aab7/260697744.JPG","H1304535","Residential Detached","S","6381 REID ROAD","Sardis West Vedder Rd","2011","House/Single Family","2",,,,,,"2",,"604-858-7179",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/30/2014",,"MICHELLE M/ANITA S/JASON","Concrete Slab","3","$2,897.00",,,,,"12/17/2013",,,"2",,"028-610-946",,"V2R 1A1",,"BC","Better than brand new!!! Amazing basement entry home is great location with nice mountain view. This home features 9' ceiling on both floors along with a 12' vaulted ceiling in great room with beautiful stone fireplace. Very private fence d yard with large raised wood deck. Located close to all three levels of schools and bus route. Minutes from shopping and outdoor recreation. Basement set up as nice one bedroom in-law suite. View today!!!","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** measurements are appox. verify if important.","Chilliwack","For Sale",,,,,,,,,"2/25/2014","$420,000","$188.51","0.98","3/12/2014","3","4","R1A","$429,900",,"70",,"2,228","43.00","0.11","Chilliwack","$188.51","0.96","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802764/0/120/90/e54fe73951731742bf161f41d241b824/16/2af875b83d00d26e375455b8622b5230/260802764.JPG","V1049374","Residential Attached","S","122 618 LANGSIDE AVENUE","Coquitlam West","2013","Townhouse","1",,,,,,"1",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BLOOM",,,"Attached",,"5/16/2014",,"SHARLENE WARK","Concrete Slab","1",,,,,,"2/14/2014",,,"2",,"029-032-491",,"V3J 0B8",,"BC","LIVE FREE FOR 6 MONTHS...We'll pay your mortgage, strata fees and property taxes! (Limited time only.) This 2 bedroom townhome has warm contemporary materials, a private garden entrance, balcony and LOW STRATA FEES $0.13/SQFT. Bloom is just a 5 minute walk to the future Evergreen Line Station, excellent shopping and great schools nearby including SFU and the Vancouver Golf Club. Best of all, move in TODAY! Visit our Sales Center/Show Homes located at #101 - 618 Langside Avenue, Coquitlam. We are open daily from 12-5pm, except Fridays.","REALTOR BONUS $5,000! Bloom - Parkside living. Your clients can LIVE FREE FOR 6 MONTHS (limited time only) and can MOVE IN NOW!! www.liveatbloom.com Sales Center/Show Homes open 12-5pm everyday except Friday.","Greater Vancouver","For Sale",,"4",,"$134.12",,,"79",,"2/23/2014","$420,000","$363.01","1.00","3/3/2014","1","2","RES","$420,000",,"9",,"1,157",,"0.00","Coquitlam","$363.01","1.00","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260790891/0/120/90/be911fb4049219afeb81a61dc3f1e0e2/15/ba05572e51ab87d3ee09c286d6ab2e9e/260790891.JPG","F1404082","Residential Attached","S","1141 ELM STREET","White Rock","1988","Townhouse","1",,,,,,"26",,"604-597-1664",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Attached",,,,,"Attached",,"6/1/2014",,"MIKE","Concrete Perimeter","2","$2,865.00",,,,,"2/17/2014",,,"2",,"002-146-479",,"V4B 3R9",,"BC","Life at the beach! Beautiful almost 1500 sq ft townhome just steps from White Rock strip. This home is a half a block back, offering privacy from marine dr and the noise. Generous Ocean views from the living room, kitchen and bedroom. Watch the glistening ocean and boats go by from the comfort of your home. The master bedroom is huge! With his and her closets, complete with ensuite. The living room is a show stopper and must be seen to believe. A beautiful layout with an abundance of storage makes this a very functional home. Complex has a newer roof and has been fully rain screened.","SELLER IS A LICENSED REALTOR. Meas approx - buyer to verify if important.","Fraser Valley","For Sale",,,,"$283.19",,,,,"2/21/2014","$420,000","$282.64","1.01","3/3/2014","3","2","RM","$418,000",,"4",,"1,486",,"0.00","White Rock","$282.64","1.01","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260723845/0/120/90/2b43ca3c82a850daba8e408c39530694/16/510f9d9f2e030a53eff9672db0ccb105/260723845.JPG","V1042014","Residential Attached","S","1704 8288 LANSDOWNE ROAD","Brighouse","2008","Apartment/Condo","1",,,,,,"6",,"778-388-1983",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2014",,"Gina Huang","Concrete Perimeter","2","$1,634.00",,,,,"1/2/2014",,,"1",,"027-610-977",,"V6X 0B3",,"BC","Stunning 180 degree view!!! Functional layout - 2 bedrooms separated for privacy & 2 full baths. Central location convenient to everything: spa, restaurants and Lansdowne shopping centre downstairs. 1 block from skytrain station and Kwantl an College. 2 parking stalls near elevator, storage locker. All room sizes are approx. Buyer to verify if important. Flexible completion and easy to show. SOLD!","Flexible completion and easy to show. SOLD!!!","Greater Vancouver","For Sale",,,,"$283.00",,,,,"2/28/2014","$420,000","$557.03","0.94","3/24/2014","2","2","CDT1","$445,500",,"57",,"754",,"0.00","Richmond","$557.03","0.94","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688182/0/120/90/9e4dbed7200b1478d107bcfb28319749/16/5cd051a9a150cd4ab9a1943c1772c733/260688182.JPG","V1038915","Residential Attached","S","7716 4299 BLACKCOMB WAY","Whistler Village","2005","Apartment/Condo","1",,,,,,"8",,"604-932-9877",,"Whistler",,,"0","1",,,,"Whistler","Residential Attached",,"Pan Pacific Whistler Village",,,"Attached",,"5/30/2014",,"Betty","Concrete Slab","2","$5,362.00",,,,,"12/10/2013",,,"1",,"026-319-071",,"V0N 1B4",,"BC","The award winning Pan Pacific Whistler Village Hotel is situated in the heart of the village with all amenities at your doorstop including dining, shopping, just steps to the lifts, easy access to hiking and the Valley Trail, world class golf and year round recreation. This well appointed spacious 1 bedroom and den boasts all the luxuries required for a weekend get-a-way mountain retreat including fully equipped kitchens, deluxe bathrooms, over sized windows, inviting fireplace, comfortable living and dining spaces. Enjoy the fresh mountain air from the private 7th floor balcony overlooking scenic ski hill views. All conveniences are offered; 2 whirlpools, outdoor heated salt water pool, fitness centre, shuttle service.","Call 604-932-9877 or email info@bettyjarvis.com. All listings data and measurements are approximate only and require verification by the buyer.","Greater Vancouver","For Sale",,,,"$958.00",,,,,"2/20/2014","$420,000","$483.31","0.99","2/25/2014","2","1","TA-8","$425,000",,"72",,"869",,"0.00","Whistler","$483.31","0.99","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260711816/0/120/90/1c8cff722568be3debe3eb3a2cc49ea4/14/410be9be01a06f4f96a2abba1897f56e/260711816.JPG","H1400067","Residential Detached","S","47239 VISTA PLACE","Promontory","2013","House/Single Family","1",,,,,,"1",,"604-795-2955",,"Sardis",,,"0","2",,,,"Sardis","Residential Detached",,,,,"Detached",,"12/31/2014",,"Harv","Concrete Perimeter","2","$0.00",,,,,"1/7/2014",,,"3",,"027-663-396",,"V2R 0R9",,"BC","Wow!! sweeping views of the entire valley and North shore mountains. Enjoy the views from every floor of this well appointed rancher located in a quiet cul de sac. Covered decks off every floor give maximum outdoor enjoyment in all seasons. The main floor features a gourmet kitchen and great room with a fireplace, finished to perfection. The master bedroom suite is located below along with its own private deck. This home has been designed with an elevator shaft for use in later years ( two spare large closets now). Quality built by Westbow construction! Come see it today!","lockbox on gas meter next door (westside) More info, check out www.westbow.ca New Construction contracts available from listing Realtor. GST conversion also available upon request.","Chilliwack","For Sale",,,,,,,,,"2/25/2014","$421,248","$155.38","1.00","3/11/2014","3","2","R3","$419,900",,"49","98","2,711","48.00","0.11","Chilliwack","$155.38","1.00","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260728425/0/120/90/910b8b787fb301ee2e8bb853bba8561f/16/571ed00ad5791ba07c3f9d712f548d89/260728425.JPG","V1042507","Residential Detached","S","11665 202B STREET","Southwest Maple Ridge","1989","House/Single Family","2",,,,,,"25",,"778-552-9355","2014","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"4/16/2014",,"THE PROPERTY FINDERS","Concrete Perimeter","3","$4,146.00",,,,,"1/16/2014",,,"2",,"008-818-762",,"V2X 0E2",,"BC","Location, Location!! Desirable South West easy entry home with in-law suite. Perfect for the family who needs accommodation for extended family. This solid Large doube garage home is nestled off the main Residential artery of 116B in a quiet cul-de-sac. Recent updates include new roof (2008), new hot water tank (2009), solid Oak flooring, new carpets, light fixtures and fresh paint throughout. Walking distance to Elementary Schools, Shopping, West Coast Express and buses. Make this a must see home! No for sale sign on property!","No sign on property at the request of seller.","Greater Vancouver","For Sale",,,,,,,,,"2/20/2014","$421,777","$184.26","0.99","3/4/2014","3","3","RES","$425,000",,"35",,"2,289","0.00","0.09","Maple Ridge","$184.26","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782537/0/120/90/d613f01ed0355f51b3a3e863c0f90f3d/14/75a581f4ee52b5af229eb06ff09475d1/260782537.JPG","H1400598","Residential Detached","S","5742 KATHLEEN DRIVE","Vedder S Watson-Promontory","2002","House/Single Family","2",,,,,,"12",,"604-792-0077",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"5/31/2014",,"ED FITZGERALD","Concrete Perimeter","3","$2,859.00",,,,,"2/11/2014",,,"2",,"018-652-972",,"V2R 3Y8",,"BC","This is an awesome home in a great Sardis location. A meticulously maintained, first time offered, one owner basement entry home with a stunning in-law suite. 3 Bedrooms up with walk in & ensuite in master. Bright modern kitchen, spacious e ating area & large living room with a feature fireplace. Good size den downstairs & a large laundry room. In-law suite is as good as it gets, with a large bedroom, hardwood flooring & its own laundry. Other features include alarm, central air, timed lawn irrigation, rv parking & fully fenced & well landscaped back yard with large patio, backing onto Garrison Crossing. Fantastic curb appeal completes this gem! Take a video tour of this home on agents website.","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED*** All measurements taken from blue prints. Buyer to verify if deemed important. Lockbox on main door, left side.","Chilliwack","For Sale",,,,,,,,,"2/19/2014","$422,500","$190.06","1.01","3/6/2014","3","4","RS1","$420,000",,"8","108/.14 AC","2,223","60.00","0.14","Chilliwack","$190.06","1.02","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802820/0/120/90/c8ef09c7e6cb0c0ee0793b7e287d3e7a/16/f151fa913d334801a5d484c54e87917e/260802820.JPG","V1049381","Residential Attached","S","207 618 LANGSIDE AVENUE","Coquitlam West","2013","Townhouse","1",,,,,,"1",,"604-551-7427",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BLOOM",,,"Attached",,"5/26/2014",,"SHARLENE WARK","Concrete Slab","1",,,,,,"2/24/2014",,,"2",,"029-032-571",,"V3J 0B8",,"BC","LIVE FREE FOR 6 MONTHS...We'll pay your mortgage, strata fees and property taxes! (Limited time only) This 2 bedroom townhome has warm contemporary materials, a private garden entrance, balcony and LOW STRATA FEES $0.13/SQFT. Bloom is just a 5 minute walk to the future Evergreen Line Station, excellent shopping and great schools nearby including SFU and the Vancouver Golf Club. Best of all, move in TODAY! Visit our Sales Center/Show Homes located at #101-618 Langside Avenue, Coquitlam. We are open daily from 12-5pm, except Fridays.","REALTOR BONUS $5,000! Bloom - Parkside living. Your clients can LIVE FREE FOR 6 MONTHS (limited time only) and can MOVE IN NOW!! www.liveatbloom.com Sales Center/Show Homes open 12-5pm everyday, except Friday.","Greater Vancouver","For Sale",,"4",,"$129.06",,,"79",,"2/25/2014","$422,900","$384.80","0.99","3/4/2014","1","2","RES","$427,900",,"1",,"1,099",,"0.00","Coquitlam","$384.80","0.99","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758627/0/120/90/8f55263063437a09541c93b488928189/16/63cd409c2792049e3959b188a5cb7962/260758627.JPG","V1045380","Residential Attached","S","206 175 E 10TH STREET","Central Lonsdale","1997","Apartment/Condo","1","5",,,,,"17",,"604-787-8832",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"RUTHERFORD",,,"Attached",,"6/15/2014",,"LISA O'DWYER","Concrete Perimeter","1","$1,696.00",,,,,"2/3/2014",,,"1",,"023-967-714",,"V7L 4W1",,"BC","Beautiful SPACIOUS updated SOUTH facing 2 bedroom & den condo in a rainscreened building w/WARRANTY. The moment you walk in you will feel like you're in a home with its open plan living space. Starting with the warmth of the stylish easy care laminate flooring, designer colour tones & the open concept kitchen featuring stainless steel LG appliances. The generous sized living & dining area is bright & offers a gas fireplace. Perfect home for entertaining. Impressive insuite storage & laundry PLUS add'l storage locker. Peace of mind comes from the buildings WARRANTY. 1 secure parking. Located in the Heart of North Vancouver close to everything. Nothing to do but MOVE IN! PET friendly building(1 dog/cat)","All measurements are approx. Buyer to verify if important. Den/sunroom. Building has latest rainscreen technology w/warranty(2010). Plumbing done 2012. Parking #28/Storage #21. One dog/cat allowed.","Greater Vancouver","For Sale",,"4",,"$299.16",,,"51",,"2/24/2014","$423,000","$454.84","0.97","3/7/2014","1","2","RM4","$435,000",,"21",,"930",,"0.00","North Vancouver","$454.84","0.97","Apartment/Condo"
